"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearConnectionException is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2737","20","2737","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getConnectionExceptionBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2756","99","2756","127"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getConnectionExceptionOrBuilder is only used from dead code originating at [[""getConnectionExceptionOrBuilder""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java:173:91:173:121""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2763","100","2763","130"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasSegmentEnd is only used from dead code originating at [[""hasSegmentEnd""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java:185:11:185:23""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2808","20","2808","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSegmentEnd is only used from dead code originating at [[""getSegmentEnd""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java:196:75:196:87""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2822","84","2822","96"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setSegmentEnd is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2844","20","2844","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setSegmentEnd is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2866","20","2866","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearSegmentEnd is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2915","20","2915","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSegmentEndBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2940","92","2940","111"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSegmentEndOrBuilder is only used from dead code originating at [[""getSegmentEndOrBuilder""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java:206:84:206:105""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2953","93","2953","114"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasEndOfMessageIndicator is only used from dead code originating at [[""hasEndOfMessageIndicator""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java:212:11:212:34""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","2998","20","2998","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getEndOfMessageIndicator is only used from dead code originating at [[""getEndOfMessageIndicator""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java:217:74:217:97""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","3006","83","3006","106"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setEndOfMessageIndicator is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","3038","20","3038","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearEndOfMessageIndicator is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","3075","20","3075","45"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getEndOfMessageIndicatorBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","3094","91","3094","121"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getEndOfMessageIndicatorOrBuilder is only used from dead code originating at [[""getEndOfMessageIndicatorOrBuilder""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java:221:83:221:115""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservation.java","3101","92","3101","124"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getTsOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","23","42","23","55"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasBind is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","29","11","29","17"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getBindOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","38","76","38","91"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasConnect is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","44","11","44","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getConnectOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","53","79","53","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getReadOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","68","76","68","91"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getReadSegmentOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","83","83","83","105"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasRequestReleasedDownstream is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","89","11","89","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getRequestReleasedDownstreamOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","98","102","98","138"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getWriteOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","113","77","113","93"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getWriteSegmentOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","128","84","128","107"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasDisconnect is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","134","11","134","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getDisconnectOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","143","82","143","103"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCloseOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","158","77","158","93"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getConnectionExceptionOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","173","91","173","121"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSegmentEndOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","206","84","206","105"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getEndOfMessageIndicatorOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficObservationOrBuilder.java","221","83","221","115"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method valueOf is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","63","29","63","35"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getConnectionIdBytes is only used from dead code originating at [[""getConnectionIdBytes""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:28:7:28:26""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","120","7","120","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNodeIdBytes is only used from dead code originating at [[""getNodeIdBytes""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:48:7:48:20""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","167","7","167","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamOrBuilderList is only used from dead code originating at [[""getSubStreamOrBuilderList""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:67:7:67:31""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","195","7","195","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamOrBuilder is only used from dead code originating at [[""getSubStreamOrBuilder""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:71:79:71:99""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","216","86","216","106"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasNumberOfThisLastChunk is only used from dead code originating at [[""hasNumberOfThisLastChunk""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:89:11:89:34""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","248","18","248","41"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","398","79","398","87"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","404","79","404","87"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","409","79","409","87"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","419","79","419","87"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","425","79","425","87"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","430","79","430","87"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseDelimitedFrom is only used from dead code originating at [[""trafficStreamFromCompressedString""|""relative:///trafficReplayer/src/main/java/org/opensearch/migrations/replay/Utils.java:201:26:201:58""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","437","79","437","96"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseDelimitedFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","442","79","442","96"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","449","79","449","87"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","455","79","455","87"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method newBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","468","25","468","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getDescriptor is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","491","9","491","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getIndexCase is only used from dead code originating at [[""getIndexCase""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:96:75:96:86""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","726","9","726","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearIndex is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","731","20","731","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getConnectionId is only used from dead code originating at [[""getConnectionId""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:18:20:18:34""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","749","29","749","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getConnectionIdBytes is only used from dead code originating at [[""getConnectionIdBytes""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:28:7:28:26""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","770","9","770","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearConnectionId is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","807","20","807","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setConnectionIdBytes is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","822","20","822","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNodeId is only used from dead code originating at [[""getNodeId""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:38:20:38:28""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","841","29","841","37"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNodeIdBytes is only used from dead code originating at [[""getNodeIdBytes""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:48:7:48:20""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","862","9","862","22"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearNodeId is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","899","20","899","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setNodeIdBytes is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","914","20","914","33"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamList is only used from dead code originating at [[""getSubStreamList""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:54:7:54:22""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","939","95","939","110"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamCount is only used from dead code originating at [[""getSubStreamCount""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:62:7:62:23""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","949","16","949","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStream is only used from dead code originating at [[""getSubStream""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:58:70:58:81""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","959","79","959","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setSubStream is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","969","20","969","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setSubStream is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","986","20","986","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addSubStream is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1016","20","1016","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addSubStream is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1047","20","1047","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addAllSubStream is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1061","20","1061","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearSubStream is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1076","20","1076","33"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method removeSubStream is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1089","20","1089","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1102","87","1102","105"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamOrBuilder is only used from dead code originating at [[""getSubStreamOrBuilder""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:71:79:71:99""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1109","88","1109","108"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamOrBuilderList is only used from dead code originating at [[""getSubStreamOrBuilderList""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:67:7:67:31""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1120","10","1120","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addSubStreamBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1130","87","1130","105"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addSubStreamBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1137","87","1137","105"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamBuilderList is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1146","10","1146","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasNumber is only used from dead code originating at [[""hasNumber""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:78:11:78:19""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1168","20","1168","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNumber is only used from dead code originating at [[""getNumber""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:83:7:83:15""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1175","16","1175","24"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearNumber is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1197","20","1197","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasNumberOfThisLastChunk is only used from dead code originating at [[""hasNumberOfThisLastChunk""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:89:11:89:34""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1210","20","1210","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNumberOfThisLastChunk is only used from dead code originating at [[""getNumberOfThisLastChunk""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java:94:7:94:30""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1217","16","1217","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearNumberOfThisLastChunk is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1239","20","1239","45"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parser is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStream.java","1295","59","1295","64"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getConnectionIdBytes is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java","28","7","28","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNodeIdBytes is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java","48","7","48","20"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamOrBuilderList is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java","67","7","67","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSubStreamOrBuilder is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java","71","79","71","99"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method hasNumberOfThisLastChunk is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficStreamOrBuilder.java","89","11","89","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","118","82","118","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","123","82","123","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","129","82","129","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","134","82","134","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","140","82","140","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","144","82","144","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","150","82","150","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","155","82","155","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseDelimitedFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","162","82","162","99"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseDelimitedFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","167","82","167","99"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","174","82","174","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","180","82","180","90"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getDescriptor is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","216","9","216","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getData is only used from dead code originating at [[""getData""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservationOrBuilder.java:14:34:14:40""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","350","43","350","49"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearData is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","369","20","369","28"
