"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.fileupload-ext is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","159","9","162","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.gif89 is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","163","9","168","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.google is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","169","9","172","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.guava is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","173","9","176","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.hibernate is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","177","9","182","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.hibernate-validator is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","183","9","186","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.httpbridge is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","187","9","190","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.httpclient is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","191","9","196","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.iText is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","197","9","200","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jamm is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","201","9","204","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.javacsv is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","205","9","208","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.javax.annotation-api is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","209","9","212","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jazzy-core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","215","9","218","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jboss-logging is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","219","9","222","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jempbox is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","223","9","226","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jep is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","227","9","230","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jsoup is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","231","9","234","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jstl is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","235","9","238","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jta is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","239","9","242","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jxl is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","243","9","246","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.ldap is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","247","9","250","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.lesscss is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","251","9","254","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.mail-ejb is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","255","9","258","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.maxmind-db is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","259","9","262","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.msnm is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","263","9","266","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.myspell is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","267","9","270","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.odmg is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","271","9","274","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.org.eclipse.mylyn.wikitext.confluence.core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","275","9","278","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.org.eclipse.mylyn.wikitext.core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","279","9","282","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.org.eclipse.mylyn.wikitext.mediawiki.core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","283","9","286","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.org.eclipse.mylyn.wikitext.textile.core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","287","9","290","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.org.eclipse.mylyn.wikitext.tracwiki.core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","291","9","294","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.org.eclipse.mylyn.wikitext.twiki.core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","295","9","298","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.persistence-api is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","299","9","302","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.platform is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","303","9","306","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.portlet is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","307","9","310","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.rhino is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","312","9","315","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.secure-filter is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","316","9","319","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.snappy-java is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","322","9","325","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.sslext is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","326","9","329","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.stax2-api is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","330","9","333","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.struts is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","334","9","337","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.stxx is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","338","9","341","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.Tidy is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","342","9","345","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.trove is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","346","9","349","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.twitter4j-core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","350","9","353","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.txtmark is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","354","9","357","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.util-taglib is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","358","9","361","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.validation-api is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","362","9","365","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.wbmp is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","366","9","369","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.webp-imageio-core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","370","9","373","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.woodstox-core-lgpl is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","374","9","377","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.xpp3-min is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","378","9","381","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.quartz-all is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","383","9","388","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.slf4j-api is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","391","9","395","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.slf4j-jcl is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","396","9","400","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jaxb-api is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","402","9","405","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jaxb-core is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","406","9","409","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.jaxb-impl is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","410","9","413","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.dotcms.lib:dot.commons-cli is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","415","9","420","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.ettrema:milton-api is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","427","9","430","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.ettrema:milton-servlet is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","431","9","434","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.github.ben-manes.caffeine:caffeine is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","438","9","447","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.google.guava:guava is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","454","9","458","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.rainerhahnekamp:sneakythrow is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","460","9","464","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package io.vavr:vavr is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","466","9","470","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package jakarta.inject:jakarta.inject-api is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","471","9","474","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package oro:oro is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","476","9","480","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package commons-beanutils:commons-beanutils is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","487","9","490","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package commons-collections:commons-collections is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","491","9","494","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package commons-configuration:commons-configuration is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","495","9","498","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package commons-digester:commons-digester is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","499","9","502","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package commons-fileupload:commons-fileupload is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","503","9","506","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package commons-io:commons-io is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","507","9","510","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package commons-lang:commons-lang is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","511","9","514","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package commons-validator:commons-validator is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","515","9","518","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package org.apache.commons:commons-compress is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","520","9","523","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package org.apache.commons:commons-lang3 is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","524","9","527","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package org.apache.commons:commons-math3 is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","528","9","531","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package org.apache.commons:commons-numbers-gamma is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","532","9","535","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package org.apache.commons:commons-pool2 is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","536","9","539","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.googlecode.juniversalchardet:juniversalchardet is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","547","9","551","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package eu.bitwalker:UserAgentUtils is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","553","9","557","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package eu.medsea.mimeutil:mime-util is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","558","9","561","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.maxmind.geoip2:geoip2 is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","563","9","567","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.graphql-java:graphql-java is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","575","9","578","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.graphql-java:graphql-java-extended-scalars is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","579","9","582","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.graphql-java-kickstart:graphql-java-servlet is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","583","9","586","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package com.zaxxer:HikariCP is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","593","9","597","22"
"Unused Maven dependency (binary)","Unnecessary Maven dependencies are a maintenance burden.","recommendation","Maven dependency on the binary package org.postgresql:postgresql is unused.","/dotcms-war/target/dotcms-war-1.0.0-SNAPSHOT/WEB-INF/classes/META-INF/maven/com.dotcms/dotcms-core/pom.xml","598","9","608","22"
