"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""QueryStrategy.buildQuery""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/SearchAndListerImpl.java:288:14:288:23""]]; it is advisable to add an Override annotation.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/SearchAndListerImpl.java","124","25","124","34"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""OperationManager.getOperation""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/OperationManager.java:28:23:28:34""]]; it is advisable to add an Override annotation.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java","87","22","87","33"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""OperationManager.getOperationList""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/OperationManager.java:32:29:32:44""]]; it is advisable to add an Override annotation.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java","91","28","91","43"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""Container.getExportedItems""|""file:///Users/lsiddiqsunny/.m2/repository/com/adobe/cq/core.wcm.components.core/2.23.2/core.wcm.components.core-2.23.2.jar/com/adobe/cq/wcm/core/components/models/Container.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/examples/core/src/main/java/com/adobe/cq/forms/core/components/it/models/impl/DemoComponentImpl.java","67","60","67","75"
"Missing Override annotation","A method that overrides a method in a superclass but does not have an 'Override' annotation cannot take advantage of compiler checks, and makes code less readable.","recommendation","This method overrides [[""LinkedHashMap<Object,Object>.removeEldestEntry""|""file:///modules/java.base/java/util/LinkedHashMap.class:0:0:0:0""]]; it is advisable to add an Override annotation.","/it/core/src/main/java/com/adobe/cq/forms/core/components/it/service/DataManager.java","62","31","62","47"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/datalayer/ComponentDataImpl.java","40","35","40","43"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/datalayer/ComponentDataImpl.java","42","30","42","37"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImpl.java","87","22","87","32"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractContainerImpl.java","61","49","61","62"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RecaptchaImplTest.java","47","32","47","57"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/FormMetaDataDataSourceServletTest.java","58","29","58","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/StaticImageGETServletTest.java","67","29","67","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/util/AbstractFormComponentImplTest.java","54","29","54","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","38","25","38","34"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","37","27","37","34"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","36","26","36","32"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","35","24","35","29"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","34","14","34","23"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","33","14","33","21"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","32","12","32","21"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/draftsandsubmissions/DraftsAndSubmissionsImplTest.java","64","29","64","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/link/LinkImplTest.java","34","29","34","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/portallister/PortalListerTest.java","39","29","39","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/searchlister/SearchAndListerImplTest.java","51","29","51","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/formsportal/link/LinkImplTest.java","33","29","33","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/servlet/OperationServletTest.java","54","29","54","35"
"Non-private field","A non-constant field that is not declared 'private', but is not accessed outside of its declaring type, may decrease code maintainability.","recommendation","This non-private field is not accessed outside of its declaring type.","/examples/core/src/main/java/com/adobe/cq/forms/core/components/it/models/impl/DemoComponentImpl.java","56","28","56","50"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/Heading.java","28","20","28","26"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/ButtonImpl.java","60","20","60","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/ButtonImpl.java","56","20","56","23"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/ButtonImpl.java","52","22","52","26"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/ButtonImpl.java","64","22","64","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/ButtonImpl.java","91","23","91","34"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/ButtonImpl.java","95","22","95","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/CheckBoxGroupImpl.java","49","22","49","35"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractBaseImpl.java","112","23","112","30"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractBaseImpl.java","115","23","115","30"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/DropDownImpl.java","42","23","42","33"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FileInputImpl.java","47","23","47","36"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FileInputImpl.java","50","22","50","32"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FileInputImpl.java","57","22","57","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FormContainerImpl.java","85","20","85","23"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FormContainerImpl.java","81","20","81","30"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FormContainerImpl.java","77","20","77","24"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FormContainerImpl.java","73","20","73","34"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FormContainerImpl.java","89","22","89","33"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FragmentImpl.java","65","20","65","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFieldImpl.java","83","20","83","26"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFieldImpl.java","79","20","79","26"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFieldImpl.java","99","20","99","35"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFieldImpl.java","95","20","95","35"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","56","27","56","41"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","55","27","55","38"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","54","27","54","39"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","53","27","53","42"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","52","27","52","43"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","51","27","51","49"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","50","27","50","39"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","49","27","49","43"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","60","23","60","37"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","64","23","64","34"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","68","23","68","43"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","72","22","72","36"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","75","22","75","35"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","78","22","78","33"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","81","22","81","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","84","22","84","34"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","88","23","88","30"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImpl.java","92","23","92","30"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RadioButtonImpl.java","48","22","48","35"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RecaptchaImpl.java","68","22","68","37"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RecaptchaImpl.java","73","22","73","25"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/StaticImageImpl.java","55","22","55","28"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/StaticImageImpl.java","59","22","59","29"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/StaticImageImpl.java","63","22","63","32"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractCheckboxImpl.java","33","23","33","42"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImpl.java","64","21","64","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImpl.java","59","21","59","28"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImpl.java","54","21","54","38"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TextImpl.java","44","21","44","30"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFormComponentImpl.java","83","22","83","26"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TextInputImpl.java","49","23","49","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TextInputImpl.java","53","22","53","27"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TextInputImpl.java","57","22","57","28"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TextInputImpl.java","61","22","61","33"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFieldImpl.java","71","23","71","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFieldImpl.java","75","23","75","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TitleImpl.java","65","20","65","23"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImpl.java","104","20","104","23"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImpl.java","100","20","100","33"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImpl.java","96","20","96","27"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImpl.java","92","20","92","24"
